block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,10,7.0,341.0074697393201,1,9.578168287786697,9.578168287786697,-28.570698548466602,1.4837195352592971,7.0,4.0,2.0,5.0,341.0074697393201,200.7361036323938,132.84513067092067,265.5010232369921,2044,1990,521,1107,66.10777699183734,1.0
0,11,2.0,100.54611458311261,1,-8.573611746818557,-8.573611746818557,109.11972632993117,1.3003779246064369,2.0,5.0,0.0,6.0,100.54611458311261,239.15211258090733,43.781095848544794,302.93015450299384,717,683,1025,1525,154.52457542961668,1.0
0,12,4.0,184.0653204671322,1,-2.7293779613847384,-2.7293779613847384,-173.20530157148303,1.8503799487953074,4.0,7.0,1.0,5.0,184.0653204671322,358.5410324940953,60.178619878213574,264.63268851423055,1410,649,691,1724,290.56507218164995,1.0
0,13,2.0,117.52843845126121,1,-10.218366936013455,-10.218366936013455,127.74680538727468,1.6669858802924864,2.0,7.0,4.0,1.0,117.52843845126121,340.15959303394027,182.42884546647866,46.88455971818518,1111,2102,555,1105,336.405240380804,1.0
0,14,0.0,29.885948260477775,1,-0.03920232997142631,-0.03920232997142631,29.925150590449206,1.7336324381176382,0.0,6.0,1.0,7.0,29.885948260477775,276.2609907477498,76.70333544227267,342.0856183539904,187,297,1727,646,226.31231458459465,1.0
0,15,3.0,176.7919929243077,1,-3.9271631922374346,-3.9271631922374346,-179.2808438834549,1.4337545736925676,3.0,7.0,0.0,6.0,176.7919929243077,328.4827037310729,23.990752972667977,275.02672205315884,2088,707,630,2336,227.21204721141373,1.0
0,16,3.0,139.27661812436168,0,8.130813565824614,83.44357173239098,55.8330463919707,1.7670312677219044,3.0,1.0,6.0,7.0,139.27661812436168,63.963859957795314,307.67706443281827,351.6630323419821,1790,546,2328,1112,306.7638968136205,1.0
0,17,5.0,233.29416395127302,0,1.7185651819874663,171.92401305118946,61.37015090008355,1.733697725343518,5.0,1.0,2.0,7.0,233.29416395127302,63.088716082071016,104.38386362082863,359.3955561183114,1831,515,985,995,253.74847561993496,1.0
0,18,6.0,310.6634668800966,1,4.5651829129885915,4.5651829129885915,-53.90171603289199,1.200431750912685,6.0,5.0,1.0,0.0,310.6634668800966,229.35862469810493,88.94930077543448,42.679036560744635,272,860,2322,1158,292.9542011614065,1.0
0,19,7.0,356.8435731500765,1,3.1304665118129815,3.1304665118129815,-6.286893361736462,1.5837164561962709,7.0,3.0,2.0,5.0,356.8435731500765,164.52848651284978,98.1062995124591,263.55316259232194,1733,520,1365,443,311.2601721441477,1.0
0,20,0.0,21.78016938233733,1,2.738938643897969,2.738938643897969,19.041230738439364,1.617030612018425,0.0,2.0,3.0,1.0,21.78016938233733,113.51504070367704,164.87936461242234,66.52152569872695,1664,1415,1892,1469,282.4637208725922,1.0
0,21,1.0,49.71689581285582,1,0.8582154760837387,0.8582154760837387,48.858680336772075,1.5003558010503184,1.0,2.0,3.0,4.0,49.71689581285582,95.51339602186322,146.358058720838,194.51780355779624,1816,673,1038,1337,148.42027905095134,1.0
0,22,3.0,136.3734232059213,1,1.2054008737548632,1.2054008737548632,135.16802233216646,1.5003210192371625,3.0,4.0,7.0,1.0,136.3734232059213,190.7946150634894,319.85105345882135,64.34407300800387,581,2290,1412,1810,95.04969630386191,1.0
0,23,0.0,37.13363441529282,1,2.5413457277828564,2.5413457277828564,34.592288687509956,1.8003248965542298,0.0,2.0,6.0,7.0,37.13363441529282,134.78522707295002,286.7085102548212,346.7299637000968,1789,97,1401,1002,343.56055412556174,1.0
1,0,2.0,90.2510211420429,0,0.5678301799260353,-159.2766993382152,-110.47227951974193,1.2670252807147335,2.0,5.0,4.0,0.0,90.2510211420429,250.09555066018407,201.89896827697012,43.2335698206399,1155,471,67,1852,250.54472294743576,1.0
1,1,1.0,70.01424730529067,1,6.249384012394367,6.249384012394367,63.7648632928963,1.3503927781421226,1.0,3.0,7.0,6.0,70.01424730529067,147.78524748385846,349.3038502029891,304.5756166925895,1677,1641,1565,1225,138.89131345246506,1.0
1,2,6.0,307.2661516977222,1,4.946535189542024,4.946535189542024,-57.68038349181982,1.067058237909805,6.0,3.0,4.0,1.0,307.2661516977222,144.2899443459022,212.53458148965757,76.54955549881694,1994,2315,838,1315,252.37345730381725,1.0
1,3,0.0,20.196871769150135,1,-3.2244108250073755,-3.2244108250073755,23.42128259415751,1.3003978813940194,0.0,6.0,3.0,1.0,20.196871769150135,271.6927110209338,179.74273072489115,82.64371904350534,556,318,2178,821,149.5273181643683,1.0
1,4,5.0,227.22075553445853,1,0.8404014610140912,0.8404014610140912,-133.61964592655556,1.217014988680603,5.0,7.0,6.0,2.0,227.22075553445853,351.3529305436154,286.01181178335366,122.51579306951297,1881,1371,959,288,176.6212368139474,1.0
1,5,5.0,246.7723227505879,1,9.847798812975963,9.847798812975963,-123.0754760623881,1.1836669063486625,5.0,2.0,4.0,7.0,246.7723227505879,105.63594335164936,185.47112836889914,337.3150738755545,653,2037,1744,1851,327.8930830171664,1.0
1,6,7.0,339.9105627119572,1,0.5241916101557895,0.5241916101557895,-20.613628898198616,1.2170050103159156,7.0,0.0,2.0,3.0,339.9105627119572,36.67559026158463,104.13277804030909,147.56560879275526,885,237,770,1247,50.03462674768915,1.0
1,7,2.0,91.61378059038022,1,-5.857778586212179,-5.857778586212179,97.4715591765924,0.9503591937245801,2.0,4.0,5.0,0.0,91.61378059038022,183.29097588342705,269.08925227106414,11.552108232610095,1512,962,184,1205,71.11666187396082,1.0
1,8,4.0,188.5636343226241,1,1.0616774941251856,1.0616774941251856,-172.49804317150108,1.533640306792222,4.0,3.0,1.0,0.0,188.5636343226241,138.17770898999675,77.6081469601907,2.437379858569502,1094,414,2004,1344,319.6050366974297,1.0
1,9,5.0,231.33472627803548,1,3.9905938039656212,3.9905938039656212,-132.65586752593018,1.167041474225698,5.0,7.0,6.0,3.0,231.33472627803548,346.34395898219645,295.2317701042616,175.40099763147947,1683,836,310,914,112.69663829190713,1.0
1,10,4.0,192.52802586760276,0,-5.621985919684401,36.853601106728846,155.6744247608739,1.5335952614550479,4.0,3.0,1.0,0.0,192.52802586760276,150.0524388411895,62.631233693165385,13.124052691167275,476,1366,678,45,99.37131433424408,1.0
1,11,0.0,41.4497293163553,0,7.388530989741099,-113.82584929263567,155.27557860899097,1.3003742183209397,0.0,3.0,2.0,5.0,41.4497293163553,162.66410959873207,97.38305152788934,254.53290669864188,137,1349,1503,2131,42.29107783191675,1.0
1,12,6.0,278.9867777843124,1,0.6846165494284833,0.6846165494284833,-81.69783876511613,0.9337081028497778,6.0,3.0,7.0,2.0,278.9867777843124,177.15268733622557,354.7268016953907,103.73119723249113,1678,405,36,2160,354.2450246373295,1.0
1,13,3.0,156.85959277520115,0,17.120024187576327,-133.1856566502199,-69.954750574579,1.9669857662520371,3.0,6.0,5.0,4.0,156.85959277520115,307.16527361299734,266.12308371738254,203.86892883241103,658,362,316,1479,70.72322451104165,1.0
1,14,7.0,322.3573637214552,1,5.771116761335347,5.771116761335347,-43.41375303988011,1.383707504166523,7.0,0.0,5.0,4.0,322.3573637214552,28.80868675056999,257.3091102612643,182.70793961441794,715,2175,39,2255,289.81176197686096,1.0
1,15,7.0,339.4127563438606,1,10.971551506762019,10.971551506762019,-31.558795162901387,1.083703626820352,7.0,2.0,3.0,4.0,339.4127563438606,115.40766647067069,158.9769219734975,221.068210199322,605,943,2118,1033,148.56680760539902,1.0
1,16,2.0,119.85403165736219,1,-13.420713467165163,-13.420713467165163,133.27474512452736,1.300315773463808,2.0,3.0,6.0,7.0,119.85403165736219,175.0583918042603,287.6004327041558,344.9698333572775,190,2058,1321,2224,277.90669943568355,1.0
1,17,1.0,68.6535111420205,0,-0.14108224808907538,102.94950439274254,-34.29599325072203,1.4170216599595733,1.0,7.0,0.0,3.0,68.6535111420205,325.5629245011889,22.319075391161995,156.10768751213507,2210,621,440,1189,157.26658534911076,1.0
1,18,3.0,168.19793044558702,1,4.079981121337273,4.079981121337273,164.11794932424974,1.4836428441631142,3.0,0.0,6.0,1.0,168.19793044558702,25.716406618316142,296.0117256258408,70.48784794296952,441,1950,681,2003,335.1159164902241,1.0
1,19,1.0,82.32393578512807,0,7.331207702644988,165.4714660145743,-83.14753022944623,1.4003232429968193,1.0,6.0,4.0,3.0,82.32393578512807,284.18367747319877,214.60095881149093,165.18181328094,1102,1265,1241,94,102.95269018704012,1.0
1,20,0.0,36.509607288344085,1,1.0571487387037786,1.0571487387037786,35.452458549640305,1.3669942621490918,0.0,3.0,4.0,6.0,36.509607288344085,136.78105138644202,181.21163201781556,281.56132332749115,1946,105,902,1748,334.129237687578,1.0
1,21,6.0,305.53272403024255,1,0.7334235203352496,0.7334235203352496,-55.200699490092695,1.4003437699575443,6.0,1.0,4.0,3.0,305.53272403024255,80.98573811223713,203.7916750373678,144.7236760931823,1152,1353,2351,1473,357.90764388518375,1.0
1,22,3.0,158.17022986356233,1,1.7449360654749186,1.7449360654749186,156.4252937980874,1.1003501561353914,3.0,0.0,7.0,2.0,158.17022986356233,35.75638323422326,331.1997432708285,115.78022793465871,876,462,1684,220,210.54969238120455,1.0
1,23,4.0,211.12811259388883,1,-2.042868074549282,-2.042868074549282,-146.8290193315619,0.7003593362751417,4.0,3.0,7.0,2.0,211.12811259388883,159.0541163076359,336.5737249988306,98.81258904828711,1455,1921,363,164,220.30565370704932,1.0
2,0,5.0,233.33946076605707,1,7.665423868072619,7.665423868072619,-134.32596310201552,1.0669741342717316,5.0,1.0,7.0,3.0,233.33946076605707,58.93876693700724,339.3214392587421,136.2981726759163,1634,2109,2008,1196,166.12329385023128,1.0
2,1,0.0,19.29558155769835,0,8.349316137722719,107.37844698773593,-88.08286543003757,1.4837024294247385,0.0,6.0,4.0,5.0,19.29558155769835,280.2664507076851,183.71660038895234,227.01259600523255,502,771,453,1475,262.43815649750695,1.0
2,2,2.0,133.20299377496843,0,2.6875540377172764,172.91291256959718,-39.70991879462873,2.033661118883174,2.0,7.0,4.0,5.0,133.20299377496843,322.97763524308857,180.71944740026348,233.87091758770845,1467,430,1732,2299,201.83545778568367,1.0
2,3,3.0,152.51229888334467,1,-17.681608356758254,-17.681608356758254,170.19390724010293,1.3003502702049445,3.0,4.0,7.0,6.0,152.51229888334467,218.59911315693728,359.83749885490374,305.7649695095811,1823,978,2242,1552,314.88088792224823,1.0
2,4,2.0,134.88053394937845,1,85.81901127206787,85.81901127206787,49.06152267731058,1.4503369561571162,2.0,1.0,5.0,4.0,134.88053394937845,48.245307073282234,266.8804072689728,215.67883161928052,1232,1203,849,1730,122.71865669603937,1.0
2,5,4.0,219.15787459015678,1,-2.708022159371197,-2.708022159371197,-138.134103250472,1.417025936418213,4.0,0.0,2.0,1.0,219.15787459015678,9.534218031321402,101.41227532174058,51.68035203087699,1811,2312,1277,1572,284.6425896222115,1.0
2,6,0.0,12.921441723270307,1,72.74792169362598,72.74792169362598,-59.82647997035568,1.7335796951665543,0.0,5.0,6.0,3.0,12.921441723270307,233.02652181986414,302.3993904704527,168.75981455113495,1201,254,1864,578,303.94694348501247,1.0
2,7,4.0,217.57499130342688,1,-2.7445650783197655,-2.7445650783197655,-139.68044361825332,2.2002740922616795,4.0,0.0,3.0,6.0,217.57499130342688,19.884893285834075,175.38659809223617,302.68218672702704,1984,1762,1969,1163,85.71605556664692,1.0
2,8,6.0,270.85280472460795,1,2.3471383158744974,2.3471383158744974,-91.49433359126654,1.55035326370853,6.0,5.0,7.0,1.0,270.85280472460795,229.76296498881769,341.8018828585765,81.46690115964037,118,1200,1795,655,349.80580097432744,1.0
2,9,0.0,40.186656607036696,0,28.213742104340362,88.64990058975368,-48.463243982716996,1.450379720714409,0.0,7.0,4.0,6.0,40.186656607036696,339.75049812162337,198.45401110214982,292.488450601761,1498,2256,562,758,74.82499111795936,1.0
2,10,1.0,59.25836282327822,1,15.95300989181537,15.95300989181537,43.30535293146285,1.4503298287454527,1.0,5.0,7.0,3.0,59.25836282327822,233.78673056807096,336.6702252501932,151.43021486286324,160,799,1532,797,268.86370730240117,1.0
2,11,5.0,253.56722044941196,1,8.146534565108157,8.146534565108157,-114.57931411569622,1.6503815453324933,5.0,7.0,1.0,2.0,253.56722044941196,323.30940044803316,51.237477325513574,123.64747111723295,879,341,170,1998,296.1324298563437,1.0
2,12,7.0,343.4267933706131,1,7.709918315157802,7.709918315157802,-24.2831249445447,1.6003501561353914,7.0,0.0,5.0,1.0,343.4267933706131,39.38825873564929,230.19205357860739,79.49547013196437,577,2162,247,2145,228.6129216619018,1.0
2,13,7.0,328.1945201970307,0,-21.062437412408194,28.125937375168267,-59.93141717813755,1.1670044115744531,7.0,6.0,5.0,1.0,328.1945201970307,279.0061454094543,226.34380283616764,67.82185126126683,748,1357,172,1184,355.44022196234397,1.0
2,14,3.0,170.99061403363373,1,-124.92214146116858,-124.92214146116858,-64.08724450519765,1.5170781661872752,3.0,1.0,6.0,2.0,170.99061403363373,51.10933323031068,296.0458678155791,104.3010677543873,369,747,1524,2072,19.536238181505606,1.0
2,15,1.0,85.07604135945593,1,-129.7399254445199,-129.7399254445199,-145.18403319602413,2.1503675755811855,1.0,6.0,4.0,0.0,85.07604135945593,310.3062044309546,214.31252404912448,44.81202131433797,1206,1782,1992,1389,85.58883339653553,1.0
2,16,6.0,274.70806075600075,1,5.9588615707661825,5.9588615707661825,-91.25080081476541,1.3836462082981598,6.0,0.0,2.0,7.0,274.70806075600075,39.53708599358973,114.56131522834787,321.96561068315384,1174,835,224,273,325.8524857290799,1.0
2,17,3.0,166.63801696169514,1,42.052775725504276,42.052775725504276,124.58524123619087,1.8336350609897636,3.0,1.0,7.0,2.0,166.63801696169514,59.56888644420681,326.8757472587195,115.49799289751661,90,335,2199,2338,106.38173226527786,1.0
2,18,4.0,221.93746122056302,0,21.713394538895216,-68.87386053541829,-69.18867824401867,1.2836589806247503,4.0,6.0,1.0,5.0,221.93746122056302,312.52471629487655,87.300584621978,266.2336338771979,1259,1132,1523,312,325.43389092027036,1.0
2,19,6.0,305.2714884347855,1,11.234168271349704,11.234168271349704,-65.9626798365642,1.2170255372766405,6.0,4.0,3.0,7.0,305.2714884347855,212.38478485107137,140.28585061338137,352.81662110618765,1894,560,129,1517,15.46765119975257,1.0
2,20,7.0,327.53591787071696,1,9.336378161154373,9.336378161154373,-41.800460290437435,1.4003976533131208,7.0,1.0,4.0,0.0,327.53591787071696,73.62630777831134,207.78376577058114,12.201405285687471,1375,165,975,1297,136.594133027843,1.0
2,21,5.0,233.70411117954126,1,1.199378728929289,1.199378728929289,-127.49526754938805,1.1337010894494597,5.0,3.0,6.0,7.0,233.70411117954126,136.55502432428952,286.9858900164332,354.61396624543613,795,2170,1379,1636,272.8837248942903,1.0
2,22,1.0,54.712650062519295,0,1.7962660164986002,-165.98996327353905,-139.2973866639417,1.7170429282123223,1.0,4.0,3.0,2.0,54.712650062519295,222.49887935255694,160.8155124831692,105.66282427579605,139,182,459,457,154.4263105513698,1.0
2,23,2.0,110.56951623853148,1,17.45607749047423,17.45607749047423,93.11343874805723,2.11701293598162,2.0,4.0,1.0,6.0,110.56951623853148,181.30796864585884,67.4552121076912,297.9665007802417,1923,1197,882,637,349.4837461055681,1.0
3,0,1.0,70.08640335912088,1,1.8878128454727006,1.8878128454727006,68.19859051364818,1.26700988545781,1.0,2.0,7.0,0.0,70.08640335912088,117.0580375550084,335.672632297325,26.665819769843175,1453,775,2280,957,345.223425818592,1.0
3,1,7.0,341.7345340183634,1,8.52166074813482,8.52166074813482,-26.78712672977145,0.8336846678575967,7.0,1.0,3.0,5.0,341.7345340183634,66.1831647451022,162.85423835674737,262.55233947503245,654,92,1533,1301,342.02491058282925,1.0
3,2,1.0,63.44780058728213,1,2.5749615654881737,2.5749615654881737,60.87283902179396,1.4836588095931802,1.0,2.0,7.0,3.0,63.44780058728213,114.4314310652962,330.1983446752511,167.42946821178157,2098,1272,1916,1231,192.8631801487909,1.0
3,3,2.0,111.82907262515452,0,0.8634759237655523,176.90059848969324,-65.07152586453873,1.7503582243807614,2.0,6.0,1.0,5.0,111.82907262515452,295.7919500592268,67.89513604940392,247.57163557039596,1169,56,503,1580,44.455433352589836,1.0
3,4,5.0,256.99991085181,1,-5.875072799288211,-5.875072799288211,-97.12501634890181,1.2669414621777833,5.0,7.0,1.0,6.0,256.99991085181,351.2195161547065,60.31428926645745,298.20959993851545,1273,1596,504,1429,233.29511855475252,1.0
3,5,3.0,173.11632947080903,1,-5.219945524899399,-5.219945524899399,178.33627499570844,1.0503430002136156,3.0,6.0,4.0,1.0,173.11632947080903,303.8180207819662,224.5297002421514,59.842913454789986,1707,1698,1784,1651,105.89767894085588,1.0
3,6,7.0,340.67918672094333,1,18.187861616566135,18.187861616566135,-37.50867489562285,1.0170066068531014,7.0,2.0,4.0,6.0,340.67918672094333,119.51233304431662,195.0476497834018,284.91423957182747,706,1238,483,1299,235.1563494075446,1.0
3,7,0.0,28.384201699362425,1,1.8191505222844366,1.8191505222844366,26.56505117707799,1.2503667772980407,0.0,7.0,1.0,3.0,28.384201699362425,346.7926070840128,85.78426916734132,162.19126402459628,1380,1976,525,1738,8.046040535207904,1.0
3,8,0.0,42.760392517793804,0,-54.445295106987736,-4.131572900565673,46.891965418359476,1.4336145910492633,0.0,7.0,1.0,6.0,42.760392517793804,352.44667031137175,84.9064766121673,283.3987242193092,1754,1071,252,73,344.3950407818746,1.0
3,9,7.0,341.6069918427313,1,13.689178998797379,13.689178998797379,-32.08218715606605,1.0003492438409012,7.0,5.0,1.0,2.0,341.6069918427313,227.00957104102486,58.883825902888184,130.29143992143054,2271,1224,777,1324,341.723126599659,1.0
3,10,3.0,168.43640622164156,1,-5.877559481837885,-5.877559481837885,174.31396570347945,1.1670158154738601,3.0,7.0,6.0,4.0,168.43640622164156,353.4501308725281,280.61457527798615,224.497800384293,484,1509,63,1553,64.57658128036799,1.0
3,11,4.0,185.9416745248763,1,1.7686900487968218,1.7686900487968218,-175.8270155239205,1.0836206635867711,4.0,3.0,0.0,6.0,185.9416745248763,145.71364938131737,9.043962738620415,304.2255730200513,2093,1888,2186,749,2.6289682880003307,1.0
3,12,3.0,157.81374743421293,0,5.19418357000601,150.77877152378178,7.0349759104311405,1.0003868766361848,3.0,0.0,6.0,2.0,157.81374743421293,12.22915948043715,291.3836113336325,95.76534567257079,986,1405,1022,1368,12.559885752514877,1.0
3,13,2.0,130.599757713779,1,-5.3937111425035695,-5.3937111425035695,135.9934688562826,0.9836884596734308,2.0,7.0,0.0,5.0,130.599757713779,324.94445430555265,6.979169091350309,256.29442923582076,1346,1074,1350,2128,112.7074326213487,1.0
3,14,6.0,300.9134354904929,1,1.8351064323107742,1.8351064323107742,-60.92167094181792,1.0170251381350681,6.0,5.0,4.0,7.0,300.9134354904929,255.44073705441826,190.6595117365577,343.01545293949573,1838,238,716,119,270.9880711803619,1.0
3,15,6.0,294.1258925488721,1,-7.652827219405964,-7.652827219405964,-58.22128023172194,1.3671057350584306,6.0,1.0,7.0,5.0,294.1258925488721,63.68621620710465,350.25171852954924,243.95091146287834,2113,1318,1360,470,220.70656887504288,1.0
3,16,6.0,306.1069742715756,1,95.97233177931534,95.97233177931534,-149.86535750773973,0.8336592942650896,6.0,5.0,0.0,4.0,306.1069742715756,256.43566630401943,22.568589044411898,203.10786154750875,1792,561,857,428,210.19614451145645,1.0
3,17,4.0,185.1648816068573,0,17.102170527679387,-76.60264131854687,-98.23247707459583,1.650334789417684,4.0,6.0,5.0,1.0,185.1648816068573,278.8696934530836,233.25368210641759,67.49799435233469,947,399,54,161,282.04581279117633,1.0
3,18,4.0,208.98026137287442,0,-2.8408522413844435,122.87523954158128,86.10502183129314,1.3503314823028632,4.0,1.0,7.0,3.0,208.98026137287442,83.2641695899087,315.920187683761,147.6762814357638,1670,2146,909,603,95.28471114888515,1.0
3,19,5.0,227.59657598335866,1,2.9296872272800116,2.9296872272800116,-135.33311124392137,1.567061373963952,5.0,6.0,1.0,3.0,227.59657598335866,286.30770230432705,46.77799167978544,179.54645928512016,330,1264,2181,226,129.04781083184326,1.0
3,20,2.0,99.73609238083,0,32.6117650557434,137.3046844096575,-37.568592028827496,2.333659864438232,2.0,7.0,4.0,3.0,99.73609238083,355.0431730269159,218.9160360043977,148.2377917354045,117,2223,1699,1233,25.574835505915008,1.0
3,21,1.0,72.7793482698463,1,5.26662817963665,5.26662817963665,67.51272009020964,1.7504112524620723,1.0,7.0,3.0,2.0,72.7793482698463,330.63995097467927,160.57407423418084,114.85136971033181,2281,59,801,855,290.0351636635627,1.0
3,22,5.0,228.3834256134208,1,-3.1073460210548784,-3.1073460210548784,-128.50922836552434,1.3003288879117463,5.0,6.0,0.0,2.0,228.3834256134208,280.1592600516268,44.73497256885387,119.48874280650494,559,2182,987,704,11.920332535902126,1.0
3,23,0.0,17.73436825261093,1,4.631578311348479,4.631578311348479,13.102789941262454,1.3503252101363614,0.0,6.0,2.0,3.0,17.73436825261093,296.5101922817325,113.91797069487784,178.0394317737901,1587,751,2169,2262,182.6591422046934,1.0
4,0,5.0,258.26166786480275,0,9.757898114301932,-159.06164559190313,57.323313456705876,0.9336624873103574,5.0,1.0,7.0,4.0,258.26166786480275,67.08121157100781,325.93884115082125,217.8353796585364,163,200,848,960,57.04099677820152,1.0
4,1,7.0,348.39050955269664,1,2.3114699176173805,2.3114699176173805,-13.92096036492075,1.3003263220598456,7.0,4.0,5.0,6.0,348.39050955269664,193.17213157058205,245.63780518824615,305.6934703136029,927,1270,133,741,117.67682006285452,1.0
4,2,5.0,253.3931753046495,1,3.4994101030088838,3.4994101030088838,-110.10623479835934,0.8836846963968128,5.0,4.0,1.0,7.0,253.3931753046495,205.11075814261068,71.15622406574217,322.5347065420382,98,1418,594,2073,50.82294570499761,1.0
4,3,1.0,56.31951533261305,1,3.623463610596477,3.623463610596477,52.69605172201657,1.3670509964285884,1.0,4.0,5.0,7.0,56.31951533261305,217.06385597398295,268.2275620477132,316.731333146779,1137,1078,2197,733,183.90201531780932,1.0
4,4,0.0,21.89831967252196,1,-8.89912156611437,-8.89912156611437,30.79744123863633,1.0503489872498903,0.0,4.0,3.0,2.0,21.89831967252196,223.31668460340177,179.05922071958904,108.97879773420833,2085,324,1430,1910,116.75866143343866,1.0
4,5,0.0,40.59474760486209,0,1.872686673156379,-77.15260022831666,117.74734783317876,1.2336734920972958,0.0,2.0,7.0,6.0,40.59474760486209,119.62003450633514,337.4318212434852,286.1749379961965,1320,1920,1068,209,19.129571887261886,1.0
4,6,4.0,189.6410072691927,1,-9.322346146382772,-9.322346146382772,-161.03664658442452,1.5169823736068793,4.0,2.0,5.0,1.0,189.6410072691927,116.39004290699164,256.35677122381526,58.08247802131757,1393,1827,396,1550,278.900498450213,1.0
4,7,1.0,50.23682976792824,1,4.5627928699437375,4.5627928699437375,45.6740368979845,0.8670435839158017,1.0,7.0,5.0,2.0,50.23682976792824,340.440116911736,229.0084093933986,97.89053647961038,1285,841,130,597,49.67820589465304,1.0
4,8,2.0,124.9971317936484,1,-2.7314226557705124,-2.7314226557705124,127.72855444941891,1.3670110828534234,2.0,1.0,6.0,0.0,124.9971317936484,63.90823895062253,303.4389800015225,13.014713089694999,1974,2215,712,1942,295.22267908407736,1.0
4,9,6.0,307.5373636718099,1,3.916577586686515,3.916577586686515,-56.379213914876665,1.4502559886022937,6.0,2.0,3.0,5.0,307.5373636718099,100.34070422193393,155.85576454279516,255.6174579827537,966,1980,125,926,217.89485562482128,1.0
4,10,2.0,131.4902180005993,1,-5.82684438527202,-5.82684438527202,137.3170623858713,1.4170476037834305,2.0,0.0,6.0,7.0,131.4902180005993,34.85166335726748,305.29192139814535,352.10147469232635,1345,949,1019,892,7.676862861667564,0.0
4,11,7.0,322.3037080033414,1,6.327169967579823,6.327169967579823,-44.023461964238436,0.900358024839079,7.0,4.0,2.0,1.0,322.3037080033414,203.42859869689772,129.03642934019894,72.54786694641007,1719,188,1291,676,310.56744018597664,1.0
4,12,6.0,306.45017955100434,0,-2.3899273975744846,123.31051940318406,-176.86033985217975,1.3670207761460915,6.0,4.0,5.0,0.0,306.45017955100434,180.74973275024578,234.32461300533086,40.64477509412999,2002,317,143,436,95.74036042137178,1.0
4,13,3.0,149.74201358194145,0,-172.86189555433754,119.60737108968117,30.13464249226028,1.4670196927909274,3.0,4.0,7.0,0.0,149.74201358194145,217.27274693792273,316.81683291563644,38.550452845238176,2007,612,545,1106,91.73038968181272,1.0
4,14,1.0,60.55730450265193,0,23.034220386758207,-86.57401656398059,147.13132106663252,1.4336947033007164,1.0,3.0,0.0,7.0,60.55730450265193,170.16554145339074,10.772810009696324,330.2639547099612,1568,1875,1037,958,317.72123598374765,1.0
4,15,6.0,304.36789585596745,1,8.904550794095824,8.904550794095824,-64.5366549381284,1.9169526664773002,6.0,0.0,2.0,1.0,304.36789585596745,8.914104198696926,127.02559893442952,76.3730289228076,1749,638,2018,871,204.77028668693683,1.0
4,16,4.0,217.42557057855734,1,-0.2854770978325384,-0.2854770978325384,-142.28895232361012,1.2503773258940782,4.0,7.0,3.0,1.0,217.42557057855734,358.55794818012464,166.4691377386361,58.926844654619316,806,1809,2216,611,132.7332048580339,1.0
4,17,4.0,222.1240602185013,1,1.221343823709572,1.221343823709572,-139.09728360520828,1.2002986106090248,4.0,1.0,3.0,6.0,222.1240602185013,84.67875865536185,164.64565505038271,297.5479140383094,1751,1633,1819,1235,168.15853823248693,1.0
4,18,0.0,34.1201336256812,1,-8.771771061961799,-8.771771061961799,42.891904687643,1.1837082454003394,0.0,1.0,5.0,6.0,34.1201336256812,85.79711052054793,226.75085417466374,301.4801351242279,1093,1850,896,1686,53.598533803802454,1.0
4,19,3.0,147.80788849201227,1,2.942081548927917,2.942081548927917,144.86580694308435,1.0670476893137675,3.0,0.0,4.0,1.0,147.80788849201227,8.250222449694126,212.51555882126348,54.856265552918714,887,135,1764,510,57.05762903999786,1.0
4,20,7.0,345.52553423985813,1,-7.503469952912407,-7.503469952912407,-6.970995807229458,1.5170205765753053,7.0,0.0,2.0,5.0,345.52553423985813,31.168175424575786,116.27383137980615,268.5101619412832,84,2029,1613,1298,210.11675925038958,1.0
4,21,3.0,155.2287583559342,1,-3.1946966998764763,-3.1946966998764763,158.42345505581065,1.583671981061343,3.0,7.0,4.0,6.0,155.2287583559342,350.84186807037213,223.79631458136063,296.39312058479857,2024,196,1081,1926,100.25792191963784,1.0
4,22,5.0,252.5402480330541,1,5.399009912919731,5.399009912919731,-112.85876187986567,1.4502559886022937,5.0,4.0,7.0,0.0,252.5402480330541,206.21713972749754,324.0140147557968,14.359857982157164,1996,601,1280,530,32.41491754482764,1.0
4,23,2.0,93.6085523757491,0,-4.290082057038613,-98.92025533340241,-167.47119229084848,1.2170269627822563,2.0,4.0,7.0,3.0,93.6085523757491,188.23872565211292,352.422464942944,146.9666677359602,1874,1960,294,834,260.24458841636664,1.0
5,0,6.0,312.29721257510295,0,-10.133006794530418,130.17611617844148,-177.87890360333853,1.300435514189303,6.0,3.0,5.0,0.0,312.29721257510295,171.98808960213103,227.711173631846,9.061045285995547,2229,1173,1493,701,131.86960827057803,1.0
5,1,3.0,150.24218200727572,1,-1.4733348134752169,-1.4733348134752169,151.71551682075093,1.4003397786000278,3.0,2.0,4.0,7.0,150.24218200727572,109.86860781914888,194.97247621240058,342.6225563604746,2025,1691,368,2075,61.44499719118065,1.0
